2022-01-27 03:00:00,US-NW-BPAT,562.9824561403509,FR,562.9824561403509,IT-NO,562.9824561403509,SG,562.9824561403509,GB,562.9824561403509,NL,394.087719298245
2022-01-27 04:00:00,CA-ON,581.0526315789474,US-NW-BPAT,581.0526315789474,FR,581.0526315789474,IT-NO,581.0526315789474,SG,581.0526315789474,GB,406.73684210526267
2022-01-27 05:00:00,US-MIDA-PJM,612.1052631578947,CA-ON,612.1052631578947,US-NW-BPAT,612.1052631578947,FR,612.1052631578947,IT-NO,612.1052631578947,SG,428.47368421052704
2022-01-27 06:00:00,CA-ON,625.438596491228,US-NW-BPAT,625.438596491228,FR,625.438596491228,IT-NO,625.438596491228,SG,625.438596491228,GB,437.80701754385973
2022-01-27 07:00:00,CA-ON,640.8771929824562,US-NW-BPAT,640.8771929824562,FR,640.8771929824562,IT-NO,640.8771929824562,SG,640.8771929824562,GB,448.61403508771934
2022-01-27 08:00:00,CA-ON,665.7894736842105,US-NW-BPAT,665.7894736842105,FR,665.7894736842105,IT-NO,665.7894736842105,SG,665.7894736842105,GB,466.05263157894785
2022-01-27 09:00:00,CA-ON,695.438596491228,US-NW-BPAT,695.438596491228,FR,695.438596491228,IT-NO,695.438596491228,SG,695.438596491228,GB,486.80701754385973
2022-01-27 10:00:00,CA-ON,745.6140350877193,US-NW-BPAT,745.6140350877193,IT-NO,745.6140350877193,FR,745.6140350877193,SG,745.6140350877193,GB,521.9298245614028
2022-01-27 11:00:00,CA-ON,787.5438596491229,US-NW-BPAT,787.5438596491229,IT-NO,787.5438596491229,FR,787.5438596491229,SG,787.5438596491229,GB,551.2807017543851
2022-01-27 12:00:00,CA-ON,828.0701754385966,US-NW-BPAT,828.0701754385966,IT-NO,828.0701754385966,FR,828.0701754385966,SG,828.0701754385966,GB,579.6491228070176
2022-01-27 13:00:00,US-MIDA-PJM,839.2982456140351,CA-ON,839.2982456140351,US-NW-BPAT,839.2982456140351,IT-NO,839.2982456140351,FR,839.2982456140351,SG,587.508771929824
2022-01-27 14:00:00,US-NW-BPAT,824.7368421052632,IT-NO,824.7368421052632,SG,824.7368421052632,FR,824.7368421052632,GB,824.7368421052632,CA-ON,577.3157894736834
2022-01-27 15:00:00,US-NW-BPAT,771.0526315789474,IT-NO,771.0526315789474,SG,771.0526315789474,FR,771.0526315789474,GB,771.0526315789474,CA-ON,539.7368421052626
2022-01-27 16:00:00,IT-NO,694.2105263157895,FR,694.2105263157895,SG,694.2105263157895,US-NW-BPAT,694.2105263157895,GB,694.2105263157895,CA-ON,485.94736842105215
2022-01-27 17:00:00,US-NW-BPAT,591.2280701754387,IT-NO,591.2280701754387,SG,591.2280701754387,FR,591.2280701754387,CA-ON,591.2280701754387,GB,413.8596491228061
2022-01-27 18:00:00,US-NW-BPAT,481.7543859649123,IT-NO,481.7543859649123,FR,481.7543859649123,SG,481.7543859649123,CA-ON,481.7543859649123,GB,337.22807017543886
2022-01-27 19:00:00,US-NW-BPAT,408.5964912280702,US-MIDW-MISO,408.5964912280702,IT-NO,408.5964912280702,FR,408.5964912280702,SG,408.5964912280702,CA-ON,286.01754385964927
2022-01-27 20:00:00,US-NW-BPAT,356.6666666666667,US-MIDW-MISO,356.6666666666667,FR,356.6666666666667,IT-NO,356.6666666666667,SG,356.6666666666667,NL,249.66666666666634
2022-01-27 21:00:00,US-NW-BPAT,330.35087719298247,CA-ON,330.35087719298247,US-MIDW-MISO,330.35087719298247,FR,330.35087719298247,IT-NO,330.35087719298247,NL,231.2456140350879
2022-01-27 22:00:00,US-MIDW-MISO,329.64912280701753,FR,329.64912280701753,IT-NO,329.64912280701753,NL,329.64912280701753,SG,329.64912280701753,GB,230.7543859649121
2022-01-27 23:00:00,US-MIDW-MISO,371.7543859649123,NL,371.7543859649123,FR,371.7543859649123,IT-NO,371.7543859649123,SG,371.7543859649123,GB,260.22807017543886
2022-01-28 00:00:00,US-MIDW-MISO,415.4385964912281,FR,415.4385964912281,IT-NO,415.4385964912281,SG,415.4385964912281,GB,415.4385964912281,US-NW-BPAT,290.8070175438597
2022-01-28 01:00:00,US-NW-BPAT,485.2631578947368,US-MIDW-MISO,485.2631578947368,CA-ON,485.2631578947368,FR,485.2631578947368,IT-NO,485.2631578947368,SG,339.6842105263159
2022-01-28 02:00:00,US-MIDW-MISO,537.0175438596492,FR,537.0175438596492,US-NW-BPAT,537.0175438596492,IT-NO,537.0175438596492,SG,537.0175438596492,GB,375.9122807017536
2022-01-28 03:00:00,US-MIDW-MISO,562.9824561403509,FR,562.9824561403509,US-NW-BPAT,562.9824561403509,IT-NO,562.9824561403509,SG,562.9824561403509,GB,394.087719298245
2022-01-28 04:00:00,CA-ON,581.0526315789474,US-MIDW-MISO,581.0526315789474,US-NW-BPAT,581.0526315789474,FR,581.0526315789474,IT-NO,581.0526315789474,SG,406.73684210526267
2022-01-28 05:00:00,CA-ON,612.1052631578947,US-MIDW-MISO,612.1052631578947,FR,612.1052631578947,US-NW-BPAT,612.1052631578947,IT-NO,612.1052631578947,SG,428.47368421052704
2022-01-28 06:00:00,CA-ON,625.438596491228,US-MIDW-MISO,625.438596491228,US-NW-BPAT,625.438596491228,FR,625.438596491228,IT-NO,625.438596491228,SG,437.80701754385973
2022-01-28 07:00:00,CA-ON,640.8771929824562,US-MIDW-MISO,640.8771929824562,US-NW-BPAT,640.8771929824562,FR,640.8771929824562,IT-NO,640.8771929824562,SG,448.61403508771934
2022-01-28 08:00:00,CA-ON,665.7894736842105,US-MIDW-MISO,665.7894736842105,US-NW-BPAT,665.7894736842105,FR,665.7894736842105,IT-NO,665.7894736842105,SG,466.05263157894785
2022-01-28 09:00:00,CA-ON,695.438596491228,US-MIDW-MISO,695.438596491228,US-NW-BPAT,695.438596491228,FR,695.438596491228,IT-NO,695.438596491228,SG,486.80701754385973
2022-01-28 10:00:00,CA-ON,745.6140350877193,US-NW-BPAT,745.6140350877193,IT-NO,745.6140350877193,FR,745.6140350877193,SG,745.6140350877193,GB,521.9298245614028
2022-01-28 11:00:00,CA-ON,787.5438596491229,US-NW-BPAT,787.5438596491229,IT-NO,787.5438596491229,FR,787.5438596491229,SG,787.5438596491229,GB,551.2807017543851
2022-01-28 12:00:00,CA-ON,828.0701754385966,US-NW-BPAT,828.0701754385966,IT-NO,828.0701754385966,FR,828.0701754385966,SG,828.0701754385966,GB,579.6491228070176
2022-01-28 13:00:00,US-NW-BPAT,839.2982456140351,IT-NO,839.2982456140351,FR,839.2982456140351,SG,839.2982456140351,GB,839.2982456140351,CA-ON,587.508771929824
2022-01-28 14:00:00,US-NW-BPAT,824.7368421052632,IT-NO,824.7368421052632,FR,824.7368421052632,SG,824.7368421052632,GB,824.7368421052632,CA-ON,577.3157894736834
2022-01-28 15:00:00,US-NW-BPAT,771.0526315789474,IT-NO,771.0526315789474,FR,771.0526315789474,SG,771.0526315789474,GB,771.0526315789474,CA-ON,539.7368421052626
2022-01-28 16:00:00,IT-NO,694.2105263157895,FR,694.2105263157895,SG,694.2105263157895,US-NW-BPAT,694.2105263157895,GB,694.2105263157895,CA-ON,485.94736842105215
2022-01-28 17:00:00,IT-NO,591.2280701754387,FR,591.2280701754387,SG,591.2280701754387,CA-ON,591.2280701754387,GB,591.2280701754387,US-NW-BPAT,413.8596491228061
2022-01-28 18:00:00,IT-NO,481.7543859649123,FR,481.7543859649123,SG,481.7543859649123,GB,481.7543859649123,CA-ON,481.7543859649123,US-TEX-ERCO,337.22807017543886
2022-01-28 19:00:00,US-NW-BPAT,408.5964912280702,IT-NO,408.5964912280702,FR,408.5964912280702,SG,408.5964912280702,GB,408.5964912280702,CA-ON,286.01754385964927
2022-01-28 20:00:00,CA-ON,356.6666666666667,US-NW-BPAT,356.6666666666667,IT-NO,356.6666666666667,FR,356.6666666666667,NL,356.6666666666667,SG,249.66666666666634
2022-01-28 21:00:00,IT-NO,330.35087719298247,NL,330.35087719298247,FR,330.35087719298247,SG,330.35087719298247,GB,330.35087719298247,CA-ON,231.2456140350879
2022-01-28 22:00:00,IT-NO,329.64912280701753,FR,329.64912280701753,NL,329.64912280701753,SG,329.64912280701753,GB,329.64912280701753,CA-ON,230.7543859649121
2022-01-28 23:00:00,IE,371.7543859649123,NL,371.7543859649123,FR,371.7543859649123,IT-NO,371.7543859649123,SG,371.7543859649123,GB,260.22807017543886
2022-01-29 00:00:00,IE,415.4385964912281,FR,415.4385964912281,IT-NO,415.4385964912281,SG,415.4385964912281,GB,415.4385964912281,CA-ON,290.8070175438597
2022-01-29 01:00:00,IE,485.2631578947368,US-NW-BPAT,485.2631578947368,FR,485.2631578947368,IT-NO,485.2631578947368,SG,485.2631578947368,GB,339.6842105263159
2022-01-29 02:00:00,FR,537.0175438596492,US-NW-BPAT,537.0175438596492,IT-NO,537.0175438596492,SG,537.0175438596492,GB,537.0175438596492,IE,375.9122807017536
2022-01-29 03:00:00,FR,562.9824561403509,US-NW-BPAT,562.9824561403509,IT-NO,562.9824561403509,SG,562.9824561403509,GB,562.9824561403509,CA-ON,394.087719298245
2022-01-29 04:00:00,US-NW-BPAT,581.0526315789474,FR,581.0526315789474,IT-NO,581.0526315789474,SG,581.0526315789474,GB,581.0526315789474,CA-ON,406.73684210526267
2022-01-29 05:00:00,FR,612.1052631578947,US-NW-BPAT,612.1052631578947,IT-NO,612.1052631578947,SG,612.1052631578947,GB,612.1052631578947,CA-ON,428.47368421052704
2022-01-29 06:00:00,FR,625.438596491228,US-NW-BPAT,625.438596491228,GB,625.438596491228,IT-NO,625.438596491228,SG,625.438596491228,CA-ON,437.80701754385973
2022-01-29 07:00:00,FR,640.8771929824562,US-NW-BPAT,640.8771929824562,IT-NO,640.8771929824562,SG,640.8771929824562,GB,640.8771929824562,IE,448.61403508771934
2022-01-29 08:00:00,IE,665.7894736842105,FR,665.7894736842105,IT-NO,665.7894736842105,SG,665.7894736842105,GB,665.7894736842105,US-NW-BPAT,466.05263157894785
2022-01-29 09:00:00,FR,695.438596491228,IT-NO,695.438596491228,SG,695.438596491228,IE,695.438596491228,GB,695.438596491228,US-NW-BPAT,486.80701754385973
2022-01-29 10:00:00,US-NW-BPAT,745.6140350877193,FR,745.6140350877193,IT-NO,745.6140350877193,NL,745.6140350877193,SG,745.6140350877193,GB,521.9298245614028
2022-01-29 11:00:00,US-NW-BPAT,787.5438596491229,FR,787.5438596491229,IT-NO,787.5438596491229,SG,787.5438596491229,NL,787.5438596491229,GB,551.2807017543851
2022-01-29 12:00:00,US-NW-BPAT,828.0701754385966,IT-NO,828.0701754385966,FR,828.0701754385966,SG,828.0701754385966,GB,828.0701754385966,CA-ON,579.6491228070176
2022-01-29 13:00:00,US-NW-BPAT,839.2982456140351,FR,839.2982456140351,IT-NO,839.2982456140351,SG,839.2982456140351,GB,839.2982456140351,CA-ON,587.508771929824
2022-01-29 14:00:00,US-NW-BPAT,824.7368421052632,IT-NO,824.7368421052632,FR,824.7368421052632,SG,824.7368421052632,GB,824.7368421052632,CA-ON,577.3157894736834
2022-01-29 15:00:00,IT-NO,771.0526315789474,FR,771.0526315789474,SG,771.0526315789474,GB,771.0526315789474,NL,771.0526315789474,CA-ON,539.7368421052626
2022-01-29 16:00:00,IT-NO,694.2105263157895,FR,694.2105263157895,SG,694.2105263157895,NL,694.2105263157895,GB,694.2105263157895,CA-ON,485.94736842105215
2022-01-29 17:00:00,IT-NO,591.2280701754387,FR,591.2280701754387,SG,591.2280701754387,GB,591.2280701754387,CA-ON,591.2280701754387,NL,413.8596491228061
2022-01-29 18:00:00,IT-NO,481.7543859649123,FR,481.7543859649123,SG,481.7543859649123,GB,481.7543859649123,CA-ON,481.7543859649123,NL,337.22807017543886
2022-01-29 19:00:00,IT-NO,408.5964912280702,SG,408.5964912280702,FR,408.5964912280702,GB,408.5964912280702,CA-ON,408.5964912280702,NL,286.01754385964927
2022-01-29 20:00:00,FR,356.6666666666667,IT-NO,356.6666666666667,NL,356.6666666666667,SG,356.6666666666667,GB,356.6666666666667,CA-ON,249.66666666666634
2022-01-29 21:00:00,FR,330.35087719298247,IT-NO,330.35087719298247,SG,330.35087719298247,GB,330.35087719298247,CA-ON,330.35087719298247,NL,231.2456140350879
2022-01-29 22:00:00,FR,329.64912280701753,NL,329.64912280701753,IT-NO,329.64912280701753,SG,329.64912280701753,GB,329.64912280701753,CA-ON,230.7543859649121
2022-01-29 23:00:00,DE,371.7543859649123,FR,371.7543859649123,NL,371.7543859649123,IT-NO,371.7543859649123,SG,371.7543859649123,GB,260.22807017543886
2022-01-30 00:00:00,FR,415.4385964912281,IT-NO,415.4385964912281,SG,415.4385964912281,GB,415.4385964912281,NL,415.4385964912281,US-NW-BPAT,290.8070175438597
2022-01-30 01:00:00,FR,485.2631578947368,IT-NO,485.2631578947368,SG,485.2631578947368,GB,485.2631578947368,NL,485.2631578947368,CA-ON,339.6842105263159
2022-01-30 02:00:00,US-MIDW-MISO,537.0175438596492,FR,537.0175438596492,IT-NO,537.0175438596492,SG,537.0175438596492,GB,537.0175438596492,NL,375.9122807017536
2022-01-30 03:00:00,US-MIDW-MISO,562.9824561403509,FR,562.9824561403509,US-NW-BPAT,562.9824561403509,IT-NO,562.9824561403509,SG,562.9824561403509,GB,394.087719298245
2022-01-30 04:00:00,US-MIDW-MISO,581.0526315789474,FR,581.0526315789474,US-NW-BPAT,581.0526315789474,IT-NO,581.0526315789474,SG,581.0526315789474,NL,406.73684210526267
2022-01-30 05:00:00,US-MIDW-MISO,612.1052631578947,FR,612.1052631578947,US-NW-BPAT,612.1052631578947,IT-NO,612.1052631578947,SG,612.1052631578947,GB,428.47368421052704
2022-01-30 06:00:00,US-TEX-ERCO,625.438596491228,US-MIDW-MISO,625.438596491228,FR,625.438596491228,US-NW-BPAT,625.438596491228,IT-NO,625.438596491228,GB,437.80701754385973
2022-01-30 07:00:00,US-TEX-ERCO,640.8771929824562,US-MIDW-MISO,640.8771929824562,FR,640.8771929824562,US-NW-BPAT,640.8771929824562,IT-NO,640.8771929824562,SG,448.61403508771934
2022-01-30 08:00:00,US-TEX-ERCO,665.7894736842105,US-MIDW-MISO,665.7894736842105,FR,665.7894736842105,IT-NO,665.7894736842105,SG,665.7894736842105,GB,466.05263157894785
2022-01-30 09:00:00,US-MIDW-MISO,695.438596491228,FR,695.438596491228,IT-NO,695.438596491228,SG,695.438596491228,GB,695.438596491228,US-NW-BPAT,486.80701754385973
2022-01-30 10:00:00,US-MIDW-MISO,745.6140350877193,US-NW-BPAT,745.6140350877193,FR,745.6140350877193,IT-NO,745.6140350877193,NL,745.6140350877193,SG,521.9298245614028
2022-01-30 11:00:00,US-MIDW-MISO,787.5438596491229,US-NW-BPAT,787.5438596491229,FR,787.5438596491229,IT-NO,787.5438596491229,NL,787.5438596491229,SG,551.2807017543851
2022-01-30 12:00:00,CA-ON,828.0701754385966,US-MIDW-MISO,828.0701754385966,US-NW-BPAT,828.0701754385966,FR,828.0701754385966,IT-NO,828.0701754385966,SG,579.6491228070176
2022-01-30 13:00:00,US-NW-BPAT,839.2982456140351,FR,839.2982456140351,IT-NO,839.2982456140351,SG,839.2982456140351,GB,839.2982456140351,CA-ON,587.508771929824
2022-01-30 14:00:00,CA-ON,824.7368421052632,US-NW-BPAT,824.7368421052632,IT-NO,824.7368421052632,SG,824.7368421052632,FR,824.7368421052632,GB,577.3157894736834
2022-01-30 15:00:00,IE,771.0526315789474,IT-NO,771.0526315789474,SG,771.0526315789474,FR,771.0526315789474,US-NW-BPAT,771.0526315789474,GB,539.7368421052626
2022-01-30 16:00:00,IE,694.2105263157895,IT-NO,694.2105263157895,FR,694.2105263157895,SG,694.2105263157895,GB,694.2105263157895,CA-ON,485.94736842105215
2022-01-30 17:00:00,IE,591.2280701754387,IT-NO,591.2280701754387,FR,591.2280701754387,SG,591.2280701754387,GB,591.2280701754387,CA-ON,413.8596491228061
2022-01-30 18:00:00,FR,481.7543859649123,IT-NO,481.7543859649123,SG,481.7543859649123,GB,481.7543859649123,CA-ON,481.7543859649123,IE,337.22807017543886
2022-01-30 19:00:00,FR,408.5964912280702,IT-NO,408.5964912280702,SG,408.5964912280702,GB,408.5964912280702,CA-ON,408.5964912280702,NL,286.01754385964927
2022-01-30 20:00:00,FR,356.6666666666667,IT-NO,356.6666666666667,SG,356.6666666666667,NL,356.6666666666667,GB,356.6666666666667,US-NW-BPAT,249.66666666666634
2022-01-30 21:00:00,IE,330.35087719298247,FR,330.35087719298247,IT-NO,330.35087719298247,NL,330.35087719298247,SG,330.35087719298247,GB,231.2456140350879
2022-01-30 22:00:00,IE,329.64912280701753,IT-NO,329.64912280701753,FR,329.64912280701753,NL,329.64912280701753,SG,329.64912280701753,GB,230.7543859649121
2022-01-30 23:00:00,IE,371.7543859649123,FR,371.7543859649123,IT-NO,371.7543859649123,NL,371.7543859649123,SG,371.7543859649123,GB,260.22807017543886
2022-01-31 00:00:00,IE,415.4385964912281,FR,415.4385964912281,US-NW-BPAT,415.4385964912281,IT-NO,415.4385964912281,GB,415.4385964912281,SG,290.8070175438597
2022-01-31 01:00:00,FR,485.2631578947368,US-NW-BPAT,485.2631578947368,IT-NO,485.2631578947368,SG,485.2631578947368,GB,485.2631578947368,IE,339.6842105263159
2022-01-31 02:00:00,FR,537.0175438596492,US-NW-BPAT,537.0175438596492,IT-NO,537.0175438596492,GB,537.0175438596492,SG,537.0175438596492,CA-ON,375.9122807017536
2022-01-31 03:00:00,FR,562.9824561403509,US-NW-BPAT,562.9824561403509,IT-NO,562.9824561403509,SG,562.9824561403509,GB,562.9824561403509,NL,394.087719298245
2022-01-31 04:00:00,FR,581.0526315789474,US-NW-BPAT,581.0526315789474,IT-NO,581.0526315789474,SG,581.0526315789474,GB,581.0526315789474,CA-ON,406.73684210526267
2022-01-31 05:00:00,CA-ON,612.1052631578947,FR,612.1052631578947,US-NW-BPAT,612.1052631578947,IT-NO,612.1052631578947,SG,612.1052631578947,GB,428.47368421052704
2022-01-31 06:00:00,CA-ON,625.438596491228,US-MIDW-MISO,625.438596491228,US-NW-BPAT,625.438596491228,FR,625.438596491228,IT-NO,625.438596491228,SG,437.80701754385973
2022-01-31 07:00:00,US-MIDW-MISO,640.8771929824562,US-NW-BPAT,640.8771929824562,FR,640.8771929824562,IT-NO,640.8771929824562,SG,640.8771929824562,GB,448.61403508771934
2022-01-31 08:00:00,CA-ON,665.7894736842105,US-MIDW-MISO,665.7894736842105,US-NW-BPAT,665.7894736842105,FR,665.7894736842105,IT-NO,665.7894736842105,SG,466.05263157894785
2022-01-31 09:00:00,US-MIDW-MISO,695.438596491228,US-NW-BPAT,695.438596491228,IT-NO,695.438596491228,FR,695.438596491228,SG,695.438596491228,GB,486.80701754385973
2022-01-31 10:00:00,US-MIDW-MISO,745.6140350877193,US-NW-BPAT,745.6140350877193,IT-NO,745.6140350877193,SG,745.6140350877193,FR,745.6140350877193,GB,521.9298245614028
2022-01-31 11:00:00,US-MIDW-MISO,787.5438596491229,US-NW-BPAT,787.5438596491229,IT-NO,787.5438596491229,SG,787.5438596491229,FR,787.5438596491229,GB,551.2807017543851
2022-01-31 12:00:00,US-MIDW-MISO,828.0701754385966,US-NW-BPAT,828.0701754385966,IT-NO,828.0701754385966,SG,828.0701754385966,FR,828.0701754385966,GB,579.6491228070176
2022-01-31 13:00:00,US-MIDW-MISO,839.2982456140351,US-NW-BPAT,839.2982456140351,IT-NO,839.2982456140351,FR,839.2982456140351,SG,839.2982456140351,GB,587.508771929824
2022-01-31 14:00:00,US-NW-BPAT,824.7368421052632,IT-NO,824.7368421052632,FR,824.7368421052632,SG,824.7368421052632,GB,824.7368421052632,CA-ON,577.3157894736834
2022-01-31 15:00:00,US-NW-BPAT,771.0526315789474,IT-NO,771.0526315789474,SG,771.0526315789474,FR,771.0526315789474,GB,771.0526315789474,CA-ON,539.7368421052626
2022-01-31 16:00:00,IT-NO,694.2105263157895,SG,694.2105263157895,FR,694.2105263157895,US-NW-BPAT,694.2105263157895,GB,694.2105263157895,CA-ON,485.94736842105215
2022-01-31 17:00:00,IT-NO,591.2280701754387,SG,591.2280701754387,FR,591.2280701754387,CA-ON,591.2280701754387,GB,591.2280701754387,US-NW-BPAT,413.8596491228061
2022-01-31 18:00:00,US-NW-BPAT,481.7543859649123,IT-NO,481.7543859649123,SG,481.7543859649123,FR,481.7543859649123,CA-ON,481.7543859649123,GB,337.22807017543886
2022-01-31 19:00:00,IT-NO,408.5964912280702,SG,408.5964912280702,FR,408.5964912280702,CA-ON,408.5964912280702,GB,408.5964912280702,US-NW-BPAT,286.01754385964927
2022-01-31 20:00:00,US-NW-BPAT,356.6666666666667,FR,356.6666666666667,SG,356.6666666666667,IT-NO,356.6666666666667,NL,356.6666666666667,CA-ON,249.66666666666634
2022-01-31 21:00:00,US-NW-BPAT,330.35087719298247,IT-NO,330.35087719298247,FR,330.35087719298247,NL,330.35087719298247,SG,330.35087719298247,GB,231.2456140350879
2022-01-31 22:00:00,FR,329.64912280701753,IT-NO,329.64912280701753,NL,329.64912280701753,SG,329.64912280701753,GB,329.64912280701753,US-NW-BPAT,230.7543859649121
