datetime,active_jobs,ci,emissions
2020-02-27 00:00:00,45.0,343.1349590469099,15441.073157110946
2020-02-27 00:30:00,45.0,347.4993676518807,15637.47154433463
2020-02-27 01:00:00,45.0,345.9055748962755,15565.750870332397
2020-02-27 01:30:00,45.0,344.0441646489104,15481.987409200969
2020-02-27 02:00:00,45.0,343.4066927210552,15453.301172447484
2020-02-27 02:30:00,45.0,342.6261063040791,15418.174783683558
2020-02-27 03:00:00,45.0,340.94749142260457,15342.637114017205
2020-02-27 03:30:00,45.0,340.6097004562587,15327.43652053164
2020-02-27 04:00:00,45.0,342.8548928606695,15428.470178730127
2020-02-27 04:30:00,45.0,344.6826941794822,15510.7212380767
2020-02-27 05:00:00,45.0,346.0463311270892,15572.084900719015
2020-02-27 05:30:00,43.0,345.2935155122655,14847.621167027417
2020-02-27 06:00:00,43.0,345.8307718874115,14870.723191158695
2020-02-27 06:30:00,42.0,343.8492796453639,14441.669745105282
2020-02-27 07:00:00,42.0,325.4677899308348,13669.647177095061
2020-02-27 07:30:00,41.0,293.02807629773565,12014.151128207162
2020-02-27 08:00:00,40.0,249.2929404542664,9971.717618170656
2020-02-27 08:30:00,40.0,220.08725357039964,8803.490142815986
2020-02-27 09:00:00,43.0,200.5967472196672,8625.66013044569
2020-02-27 09:30:00,44.0,193.2613568312088,8503.499700573186
2020-02-27 10:00:00,44.0,183.4203194167173,8070.494054335561
2020-02-27 10:30:00,44.0,188.52757001217603,8295.213080535745
2020-02-27 11:00:00,45.0,192.0733373955432,8643.300182799445
2020-02-27 11:30:00,46.0,197.9346819293953,9104.995368752185
2020-02-27 12:00:00,48.0,194.4201831646291,9332.168791902197
2020-02-27 12:30:00,49.0,195.2833404710921,9568.883683083512
2020-02-27 13:00:00,52.0,196.8892855624973,10238.242849249858
2020-02-27 13:30:00,53.0,219.33076793674823,11624.530700647656
2020-02-27 14:00:00,53.0,229.9803016566389,12188.95598780186
2020-02-27 14:30:00,54.0,248.58575402994845,13423.630717617216
2020-02-27 15:00:00,54.0,278.2896106007641,15027.63897244126
2020-02-27 15:30:00,55.0,299.4926306564691,16472.0946861058
2020-02-27 16:00:00,55.0,308.1008753160864,16945.548142384752
2020-02-27 16:30:00,56.0,334.673558006379,18741.71924835722
2020-02-27 17:00:00,56.0,350.2319951659806,19612.991729294914
2020-02-27 17:30:00,56.0,353.4802180800118,19794.892212480663
2020-02-27 18:00:00,56.0,357.9892041620796,20047.395433076457
2020-02-27 18:30:00,56.0,355.06245826157254,19883.497662648064
2020-02-27 19:00:00,56.0,355.4562013989987,19905.547278343925
2020-02-27 19:30:00,56.0,357.41816611486973,20015.417302432706
2020-02-27 20:00:00,56.0,356.4016468435499,19958.492223238794
2020-02-27 20:30:00,55.0,351.5670183811193,19336.18601096156
2020-02-27 21:00:00,54.0,352.56474449490514,19038.496202724877
2020-02-27 21:30:00,54.0,350.43126420565875,18923.288267105574
2020-02-27 22:00:00,53.0,352.6990063817756,18693.047338234104
2020-02-27 22:30:00,52.0,352.2384858044164,18316.401261829655
2020-02-27 23:00:00,52.0,352.1295965103599,18310.739018538712
2020-02-27 23:30:00,52.0,356.23482018274296,18524.210649502635
2020-02-28 00:00:00,52.0,357.5477980665951,18592.485499462942
2020-02-28 00:30:00,52.0,355.65444052275114,18494.03090718306
2020-02-28 01:00:00,51.0,352.72769380789856,17989.11238420283
2020-02-28 01:30:00,50.0,351.4285291506363,17571.426457531816
2020-02-28 02:00:00,50.0,351.4076105929879,17570.380529649396
2020-02-28 02:30:00,50.0,349.4774523713012,17473.87261856506
2020-02-28 03:00:00,50.0,348.14489274770176,17407.244637385087
2020-02-28 03:30:00,50.0,350.0075599979705,17500.377999898523
2020-02-28 04:00:00,50.0,349.62142567430544,17481.07128371527
2020-02-28 04:30:00,49.0,350.7905610593916,17188.73749191019
2020-02-28 05:00:00,48.0,354.9655792697749,17038.347804949193
2020-02-28 05:30:00,48.0,350.6743751459939,16832.370007007707
2020-02-28 06:00:00,47.0,352.91178323881536,16586.853812224323
2020-02-28 06:30:00,47.0,351.2967813257366,16510.948722309622
2020-02-28 07:00:00,47.0,344.35621552117465,16184.74212949521
2020-02-28 07:30:00,46.0,333.58490566037733,15344.905660377357
2020-02-28 08:00:00,46.0,310.37202860804496,14277.113315970068
2020-02-28 08:30:00,45.0,289.31715951686795,13019.272178259058
2020-02-28 09:00:00,45.0,256.01806998939554,11520.813149522799
2020-02-28 09:30:00,45.0,258.20575306218257,11619.258887798216
2020-02-28 10:00:00,47.0,257.35839706070834,12095.844661853293
2020-02-28 10:30:00,48.0,239.34987066955009,11488.793792138404
2020-02-28 11:00:00,50.0,226.0619155386652,11303.09577693326
2020-02-28 11:30:00,52.0,221.6548273071845,11526.051019973593
2020-02-28 12:00:00,53.0,212.5052627056752,11262.778923400785
2020-02-28 12:30:00,56.0,206.8348940154933,11582.754064867624
