datetime,active_jobs,ci,emissions
2020-05-29 01:30:00,16.4,160.30172413793105,2628.948275862069
2020-05-29 02:00:00,25.5,157.28932893289328,4010.877887788779
2020-05-29 02:30:00,22.8,156.49664896131705,3568.123596318029
2020-05-29 03:00:00,16.2,153.9297157039711,2493.661394404332
2020-05-29 03:30:00,24.5,159.11425762582266,3898.2993118326553
2020-05-29 04:00:00,26.4,154.41560188298587,4076.571889710827
2020-05-29 04:30:00,20.5,160.10931758530182,3282.2410104986875
2020-05-29 05:00:00,16.5,167.06955406471982,2756.6476420678773
2020-05-29 05:30:00,6.6,176.0306948190866,1161.8025858059714
2020-05-29 06:00:00,5.9,187.23577941815023,1104.6910985670863
2020-05-29 06:30:00,4.7,189.68435972227928,891.5164906947126
2020-05-29 07:00:00,3.5,187.693333853415,656.9266684869525
2020-05-29 07:30:00,12.5,185.38317563237456,2317.289695404682
2020-05-29 08:00:00,8.0,182.84442099133847,1462.7553679307077
2020-05-29 08:30:00,13.8,177.8421313946272,2454.2214132458553
2020-05-29 09:00:00,13.0,168.22358722358723,2186.906633906634
2020-05-29 09:30:00,22.5,158.71673395830803,3571.1265140619307
2020-05-29 10:00:00,22.2,150.44506092994757,3339.880352644836
2020-05-29 10:30:00,28.2,142.89588541314777,4029.663968650767
2020-05-29 11:00:00,36.3,139.28156212544943,5055.920705153814
2020-05-29 11:30:00,34.0,140.1688490233884,4765.740866795205
2020-05-29 12:00:00,33.6,146.92224940514092,4936.587580012735
2020-05-29 12:30:00,33.4,144.86592141035817,4838.521775105963
2020-05-29 13:00:00,16.8,154.10308114818855,2588.9317632895677
2020-05-29 13:30:00,35.7,141.46635642223342,5050.348924273733
2020-05-29 14:00:00,39.2,135.86984962138715,5326.098105158377
2020-05-29 14:30:00,35.2,139.7705575755405,4919.923626659026
2020-05-29 15:00:00,43.8,136.09903718947524,5961.137828899015
2020-05-29 15:30:00,34.5,141.6015911309184,4885.254894016684
2020-05-29 16:00:00,23.8,175.79955580233204,4184.029428095502
2020-05-29 16:30:00,16.7,175.24236855720682,2926.5475549053535
2020-05-29 17:00:00,14.5,187.90445252639384,2724.614561632711
2020-05-29 17:30:00,11.5,191.79548959486183,2205.648130340911
2020-05-29 18:00:00,2.1,204.9396398035292,430.3732435874113
2020-05-29 18:30:00,3.5,210.8284414740555,737.8995451591942
2020-05-29 19:00:00,2.3,217.8952551136796,501.1590867614631
2020-05-29 19:30:00,0.6,220.3828238437264,132.22969430623584
2020-05-29 20:00:00,0.4,219.7156916562108,87.88627666248432
2020-05-29 20:30:00,2.6,214.11292163576968,556.6935962530011
2020-05-29 21:00:00,0.6,232.0614902886186,139.23689417317115
2020-05-29 21:30:00,4.9,200.94568121104183,984.633837934105
2020-05-29 22:00:00,5.4,193.03811500750817,1042.4058210405442
2020-05-29 22:30:00,17.2,175.86969467813594,3024.9587484639383
2020-05-29 23:00:00,24.6,162.37995666851413,3994.546934045448
2020-05-29 23:30:00,23.6,152.02465025037426,3587.781745908833
2020-05-30 00:00:00,37.9,148.76417941513165,5638.162399833489
2020-05-30 00:30:00,34.2,149.8061352581202,5123.369825827712
2020-05-30 01:00:00,22.7,151.31218464841652,3434.786591519055
2020-05-30 01:30:00,40.9,148.7687048680706,6084.640029104088
2020-05-30 02:00:00,34.8,145.21421342629034,5053.4546272349035
2020-05-30 02:30:00,33.4,144.9154656479713,4840.176552642241
2020-05-30 03:00:00,35.5,153.1396154512385,5436.456348518967
2020-05-30 03:30:00,28.5,154.50660753880263,4403.4383148558745
2020-05-30 04:00:00,22.5,164.0678211513958,3691.5259759064056
2020-05-30 04:30:00,30.9,162.82944150900516,5031.429742628259
2020-05-30 05:00:00,21.0,166.749057822763,3501.730214278023
2020-05-30 05:30:00,20.1,164.6100281428313,3308.6615656709096
2020-05-30 06:00:00,28.1,156.92355192651186,4409.551809134983
2020-05-30 06:30:00,37.2,154.9145961989564,5762.822978601178
2020-05-30 07:00:00,42.2,143.02344450421373,6035.58935807782
2020-05-30 07:30:00,42.1,136.0530915873257,5727.835155826412
2020-05-30 08:00:00,40.8,135.51545443138568,5529.030540800535
2020-05-30 08:30:00,44.1,126.05442526021884,5559.00015397565
2020-05-30 09:00:00,42.3,128.88434315936843,5451.807715641284
2020-05-30 09:30:00,46.0,125.02141393246376,5750.985040893333
2020-05-30 10:00:00,48.4,123.52359449085571,5978.541973357416
2020-05-30 10:30:00,42.6,121.61751800180018,5180.906266876687
2020-05-30 11:00:00,45.9,123.52697700504768,5669.8882445316885
2020-05-30 11:30:00,41.7,134.29883063479826,5600.261237471088
2020-05-30 12:00:00,48.0,122.41712676056338,5876.022084507042
2020-05-30 12:30:00,47.2,123.5552023451479,5831.805550690981
2020-05-30 13:00:00,41.7,131.38126394052043,5478.598706319703
2020-05-30 13:30:00,35.5,134.96003841040036,4791.081363569213
2020-05-30 14:00:00,41.3,131.41501061893203,5427.439938561893
2020-05-30 14:30:00,46.9,128.58819732415304,6030.786454502778
2020-05-30 15:00:00,44.2,129.59440949271325,5728.072899577926
2020-05-30 15:30:00,38.0,133.4749283667622,5072.047277936964
2020-05-30 16:00:00,48.6,130.24669045700472,6329.989156210429
2020-05-30 16:30:00,34.9,136.26756555451576,4755.7380378525995
2020-05-30 17:00:00,33.2,145.80053582883664,4840.577789517377
2020-05-30 17:30:00,43.2,143.9934098597884,6220.5153059428585
2020-05-30 18:00:00,38.6,149.6906816562426,5778.060311930964
2020-05-30 18:30:00,37.0,147.24722420291332,5448.1472955077925
2020-05-30 19:00:00,34.8,153.2136938868049,5331.836547260809
2020-05-30 19:30:00,30.6,154.1204981771437,4716.087244220597
2020-05-30 20:00:00,6.3,195.91495901639345,1234.2642418032788
2020-05-30 20:30:00,39.2,150.16826546386295,5886.5960061834285
2020-05-30 21:00:00,26.4,147.8566638370119,3903.415925297114
2020-05-30 21:30:00,31.7,148.29317945196377,4700.8937886272515
2020-05-30 22:00:00,45.3,133.45733676573835,6045.617355487947
2020-05-30 22:30:00,46.1,131.03679231481934,6040.796125713172
2020-05-30 23:00:00,41.0,136.71642472845397,5605.373413866613
2020-05-30 23:30:00,38.3,141.28853595002656,5411.350926886017
2020-05-31 00:00:00,39.5,139.87247538820662,5524.962777834162
2020-05-31 00:30:00,38.9,144.20690379866548,5609.648557768087
2020-05-31 01:00:00,35.8,146.2750891217457,5236.648190558496
2020-05-31 01:30:00,37.9,147.3129576395292,5583.161094538156
2020-05-31 02:00:00,29.9,148.77066623015224,4448.242920281552
2020-05-31 02:30:00,39.8,148.5494606316726,5912.268533140568
2020-05-31 03:00:00,39.8,150.1691623508219,5976.732661562711
2020-05-31 03:30:00,44.3,148.8794682087479,6595.360441647532
2020-05-31 04:00:00,29.4,150.29357956506732,4418.631239212979
2020-05-31 04:30:00,31.7,149.98543307086615,4754.538228346457
2020-05-31 05:00:00,31.3,155.64656551724138,4871.7375006896555
2020-05-31 05:30:00,29.3,157.48943341715264,4614.440399122573
2020-05-31 06:00:00,29.8,157.36301298701298,4689.417787012987
2020-05-31 06:30:00,35.4,152.6954617630487,5405.419346411924
