datetime,active_jobs,ci,emissions
2020-10-04 04:00:00,7.6,380.3815519626079,2890.8997949158197
2020-10-04 04:30:00,10.9,382.5492099752522,4169.786388730249
2020-10-04 05:00:00,7.9,385.0248685519397,3041.6964615603238
2020-10-04 05:30:00,6.2,381.5013821861969,2365.308569554421
2020-10-04 06:00:00,9.1,381.53282673337424,3471.9487232737056
2020-10-04 06:30:00,8.3,368.99562892350616,3062.663720065101
2020-10-04 07:00:00,21.3,327.84118463674224,6983.01723276261
2020-10-04 07:30:00,24.4,289.08510932105867,7053.676667433831
2020-10-04 08:00:00,24.6,271.1296745548588,6669.789994049527
2020-10-04 08:30:00,24.6,262.632693881262,6460.764269479046
2020-10-04 09:00:00,24.9,250.762436366884,6243.984665535411
2020-10-04 09:30:00,24.9,247.9703554719951,6174.461851252678
2020-10-04 10:00:00,25.0,244.40132535271485,6110.033133817871
2020-10-04 10:30:00,25.0,242.44350423096068,6061.087605774017
2020-10-04 11:00:00,24.9,252.95464870681067,6298.5707527995855
2020-10-04 11:30:00,24.8,258.9397410929087,6421.705579104137
2020-10-04 12:00:00,24.9,266.0630127994749,6624.9690187069245
2020-10-04 12:30:00,24.4,273.9893924112267,6685.34117483393
2020-10-04 13:00:00,24.8,282.2687558093215,7000.2651440711725
2020-10-04 13:30:00,24.2,282.6953346203346,6841.227097812098
2020-10-04 14:00:00,24.7,285.78146847714635,7058.802271385514
2020-10-04 14:30:00,23.5,299.2333618881636,7031.984004371844
2020-10-04 15:00:00,22.5,308.2678190107924,6936.025927742829
2020-10-04 15:30:00,22.2,323.601316731072,7183.949231429799
2020-10-04 16:00:00,16.1,341.51243429604926,5498.350192166394
2020-10-04 16:30:00,9.6,365.3884922419609,3507.729525522824
2020-10-04 17:00:00,8.9,381.2462538874752,3393.091659598529
2020-10-04 17:30:00,11.0,385.8606230833166,4244.466853916483
2020-10-04 18:00:00,10.8,379.9306529169805,4103.251051503389
2020-10-04 18:30:00,9.1,377.0241257713782,3430.9195445195414
2020-10-04 19:00:00,12.2,372.7829649563088,4547.952172466967
2020-10-04 19:30:00,9.5,373.721120662609,3550.3506462947853
2020-10-04 20:00:00,8.0,372.54824988635625,2980.38599909085
2020-10-04 20:30:00,9.4,377.02730888792325,3544.0567035464787
2020-10-04 21:00:00,9.7,376.44648221896176,3651.5308775239287
2020-10-04 21:30:00,9.0,378.5896761946483,3407.3070857518346
2020-10-04 22:00:00,7.0,376.6857350022897,2636.8001450160277
2020-10-04 22:30:00,13.1,373.9065708008788,4898.176077491512
2020-10-04 23:00:00,10.9,375.33695788026495,4091.172840894888
2020-10-04 23:30:00,7.1,379.25044960178127,2692.678192172647
2020-10-05 00:00:00,11.9,377.9328620356547,4497.401058224291
2020-10-05 00:30:00,7.9,376.0660347551343,2970.9216745655613
2020-10-05 01:00:00,6.6,384.3457384042843,2536.681873468276
2020-10-05 01:30:00,5.5,386.1672816160871,2123.920048888479
2020-10-05 02:00:00,7.3,387.6666199747864,2829.9663258159408
2020-10-05 02:30:00,3.3,387.64883382608286,1279.2411516260734
2020-10-05 03:00:00,8.2,390.56674186877234,3202.6472833239327
2020-10-05 03:30:00,5.3,389.5042614966751,2064.372585932378
2020-10-05 04:00:00,5.8,390.7671289875173,2266.4493481276004
2020-10-05 04:30:00,6.9,381.4266879562044,2631.8441468978103
2020-10-05 05:00:00,7.8,384.15306792799896,2996.3939298383916
2020-10-05 05:30:00,8.5,380.1791057285337,3231.5223986925366
2020-10-05 06:00:00,8.7,382.1366140437428,3324.588542180562
2020-10-05 06:30:00,13.3,374.2075761247072,4976.960762458606
2020-10-05 07:00:00,15.9,350.891454965358,5579.174133949192
2020-10-05 07:30:00,18.9,321.83035610040866,6082.593730297724
2020-10-05 08:00:00,21.8,298.37441842431764,6504.562321650124
2020-10-05 08:30:00,24.0,285.2315489266582,6845.557174239797
2020-10-05 09:00:00,24.1,278.690860522801,6716.449738599505
2020-10-05 09:30:00,5.0,276.8958930998037,1384.4794654990185
2020-10-05 10:00:00,6.0,268.9679060956131,1613.8074365736786
2020-10-05 10:30:00,8.0,277.8397449829747,2222.7179598637977
2020-10-05 11:00:00,8.0,286.3499789591808,2290.7998316734465
2020-10-05 11:30:00,9.0,297.3628130174715,2676.2653171572438
2020-10-05 12:00:00,11.0,298.50954813103874,3283.6050294414263
2020-10-05 12:30:00,12.0,298.629893462775,3583.5587215532996
2020-10-05 13:00:00,13.0,308.2957361516035,4007.8445699708454
2020-10-05 13:30:00,15.0,307.38159181858606,4610.7238772787905
2020-10-05 14:00:00,16.0,304.86373027259685,4877.81968436155
2020-10-05 14:30:00,16.0,321.2673960735782,5140.278337177251
2020-10-05 15:00:00,17.0,326.51110619958007,5550.6888053928615
2020-10-05 15:30:00,18.0,332.11397756219174,5978.0515961194515
2020-10-05 16:00:00,21.0,341.4220693731696,7169.863456836562
2020-10-05 16:30:00,23.7,362.6338138854263,8594.421389084604
2020-10-05 17:00:00,20.2,374.52941176470586,7565.494117647058
2020-10-05 17:30:00,17.5,382.7417911282654,6697.981344744644
2020-10-05 18:00:00,23.1,377.9559168007225,8730.78167809669
2020-10-05 18:30:00,22.2,376.4308135718974,8356.764061296122
2020-10-05 19:00:00,22.1,376.5177269520226,8321.0417656397
2020-10-05 19:30:00,19.6,378.16790318657263,7412.090902456824
