datetime,active_jobs,ci,emissions
2020-10-02 08:30:00,26.2,275.4846608791893,7217.698115034759
2020-10-02 09:00:00,28.8,275.4503601522153,7932.970372383801
2020-10-02 09:30:00,28.5,271.6061578577876,7740.775498946947
2020-10-02 10:00:00,29.4,273.7140450894014,8047.1929256284
2020-10-02 10:30:00,31.0,270.956005853162,8399.636181448022
2020-10-02 11:00:00,30.9,279.15033540600973,8625.7453640457
2020-10-02 11:30:00,32.0,278.5411908524404,8913.318107278094
2020-10-02 12:00:00,28.8,284.4163573052462,8191.191090391091
2020-10-02 12:30:00,30.0,284.6040225926436,8538.120677779309
2020-10-02 13:00:00,30.7,291.043425717048,8935.033169513374
2020-10-02 13:30:00,30.5,297.21993933059724,9065.208149583215
2020-10-02 14:00:00,24.1,301.43812658985485,7264.658850815502
2020-10-02 14:30:00,27.0,307.9018566990386,8313.350130874041
2020-10-02 15:00:00,28.1,313.8749578130273,8819.886314546067
2020-10-02 15:30:00,26.7,316.77896106399385,8457.998260408636
2020-10-02 16:00:00,26.3,327.2536757639823,8606.771672592735
2020-10-02 16:30:00,14.7,345.08743421212193,5072.785282918192
2020-10-02 17:00:00,15.6,361.9717306649579,5646.758998373342
2020-10-02 17:30:00,13.7,369.76953958735646,5065.842692346783
2020-10-02 18:00:00,10.3,369.9035601041479,3810.006669072724
2020-10-02 18:30:00,11.2,366.9003424657534,4109.2838356164375
2020-10-02 19:00:00,12.6,364.12784913910906,4588.010899152774
2020-10-02 19:30:00,11.6,363.7709432578088,4219.742941790582
2020-10-02 20:00:00,9.0,364.3248854692823,3278.923969223541
2020-10-02 20:30:00,15.7,366.6421043094857,5756.281037658926
2020-10-02 21:00:00,10.0,364.47006449583137,3644.7006449583137
2020-10-02 21:30:00,16.0,361.68171505606153,5786.907440896985
2020-10-02 22:00:00,16.9,353.96620926243565,5982.028936535162
2020-10-02 22:30:00,18.5,355.60720288973926,6578.7332534601765
2020-10-02 23:00:00,22.8,350.2394628869825,7985.459753823201
2020-10-02 23:30:00,25.4,344.0580161476355,8739.07361014994
2020-10-03 00:00:00,19.2,344.132618780995,6607.346280595104
2020-10-03 00:30:00,19.3,343.6507087128793,6632.45867815857
2020-10-03 01:00:00,27.1,342.7632042253521,9288.882834507043
2020-10-03 01:30:00,13.9,346.1342365058336,4811.265887431087
2020-10-03 02:00:00,19.4,348.98792923130554,6770.3658270873275
2020-10-03 02:30:00,25.9,355.5310552141815,9208.2543300473
2020-10-03 03:00:00,16.2,359.1505342551854,5818.2386549340035
2020-10-03 03:30:00,12.1,358.921500630517,4342.950157629256
2020-10-03 04:00:00,10.6,358.83789644890214,3803.6817023583626
2020-10-03 04:30:00,12.2,358.7221548276947,4376.410288897875
2020-10-03 05:00:00,15.8,363.7231439882568,5746.825675014458
2020-10-03 05:30:00,13.4,363.8087185104053,4875.036828039431
2020-10-03 06:00:00,2.5,364.34899417101286,910.8724854275322
2020-10-03 06:30:00,15.6,348.26489721571687,5432.932396565183
2020-10-03 07:00:00,29.2,319.3507191201353,9325.04099830795
2020-10-03 07:30:00,39.5,294.42600344742675,11629.827136173357
2020-10-03 08:00:00,40.0,268.9572342941009,10758.289371764036
2020-10-03 08:30:00,41.1,259.049311559398,10646.926705091259
2020-10-03 09:00:00,42.0,251.35898142317384,10557.077219773302
2020-10-03 09:30:00,41.6,247.46578774912305,10294.57677036352
2020-10-03 10:00:00,41.7,249.0056090350944,10383.533896763438
2020-10-03 10:30:00,41.7,250.4784436658676,10444.95110086668
2020-10-03 11:00:00,39.6,256.02070267958953,10138.419826111745
2020-10-03 11:30:00,41.6,252.631052101074,10509.451767404678
2020-10-03 12:00:00,41.4,261.45816214049506,10824.367912616495
2020-10-03 12:30:00,40.5,265.88724458404846,10768.433405653963
2020-10-03 13:00:00,36.5,275.50927393046885,10056.088498462113
2020-10-03 13:30:00,38.1,285.83147211161344,10890.179087452472
2020-10-03 14:00:00,30.7,295.41548342501653,9069.255341148008
2020-10-03 14:30:00,33.8,302.14366639558034,10212.455924170614
2020-10-03 15:00:00,35.7,311.7574143863674,11129.739693593316
2020-10-03 15:30:00,31.8,317.4267329944847,10094.170109224615
2020-10-03 16:00:00,22.5,339.3797707889126,7636.0448427505335
2020-10-03 16:30:00,12.0,357.15980235042736,4285.9176282051285
2020-10-03 17:00:00,15.4,376.8123156042767,5802.9096603058615
