datetime,active_jobs,ci,emissions
2020-01-08 10:00:00,19.0,289.6427879257716,5503.2129705896605
2020-01-08 10:30:00,19.0,289.62033673284657,5502.786397924085
2020-01-08 11:00:00,20.0,290.8232914213727,5816.465828427454
2020-01-08 11:30:00,21.0,286.09980279928817,6008.095858785052
2020-01-08 12:00:00,23.0,294.01523845805855,6762.350484535346
2020-01-08 12:30:00,26.0,300.4082450108114,7810.614370281097
2020-01-08 13:00:00,26.0,303.7903642439036,7898.549470341493
2020-01-08 13:30:00,26.0,302.7373941344863,7871.172247496644
2020-01-08 14:00:00,29.0,356.38723271863336,10335.229748840367
2020-01-08 14:30:00,30.0,309.4006451612903,9282.019354838709
2020-01-08 15:00:00,30.0,313.27667888846,9398.3003666538
2020-01-08 15:30:00,29.0,317.9455697554377,9220.421522907693
2020-01-08 16:00:00,29.0,320.35842936995374,9290.394451728658
2020-01-08 16:30:00,32.0,326.88761563510576,10460.403700323384
2020-01-08 17:00:00,32.0,331.8767166677979,10620.054933369533
2020-01-08 17:30:00,32.0,334.1292275151324,10692.135280484237
2020-01-08 18:00:00,32.0,335.0903916672291,10722.89253335133
2020-01-08 18:30:00,32.0,341.368311523802,10923.785968761664
2020-01-08 19:00:00,32.0,343.87903909130466,11004.12925092175
2020-01-08 19:30:00,32.0,341.6870077136973,10933.984246838314
2020-01-08 20:00:00,32.0,337.05831256674975,10785.866002135992
2020-01-08 20:30:00,31.0,338.20462785374,10484.34346346594
2020-01-08 21:00:00,31.0,333.3579928498468,10334.09777834525
2020-01-08 21:30:00,31.0,318.18954729974143,9863.875966291984
2020-01-08 22:00:00,30.0,294.3396395874377,8830.189187623131
2020-01-08 22:30:00,29.0,285.56819281622205,8281.47759167044
2020-01-08 23:00:00,29.0,274.3412469863381,7955.896162603804
2020-01-08 23:30:00,29.0,251.5905769301034,7296.126730972998
2020-01-09 00:00:00,29.0,238.5376705995488,6917.5924473869145
2020-01-09 00:30:00,29.0,225.4172460948785,6537.100136751476
2020-01-09 01:00:00,29.0,207.2370447370448,6009.874297374299
2020-01-09 01:30:00,28.0,203.1975626671951,5689.531754681462
2020-01-09 02:00:00,28.0,204.34903158402315,5721.772884352648
2020-01-09 02:30:00,28.0,200.63675741321728,5617.829207570084
